DATE,NAME,LIQUID_VOLUME,CUMM,SECTOR,ZONE,SUBZONE,RESERVOIR,WELL_TYPE,OIL_VOLUME,GAS_VOLUME,WATER_VOLUME,WATER_FRACTION
2021-11-27,BG-0732P,76.49669900528856,36288.6806218444,0,RAWA,LW,RAWA,Producer,61.18950474066634,15.297376185166584,0.00981807945564152,0.00012834644609910229
2021-11-28,BG-0732P,76.60370788664557,36366.63938196666,0,RAWA,LW,RAWA,Producer,61.28987776236832,15.32246944059208,-0.008639316314829344,-0.00011277934910948938
2021-11-29,BG-0732P,76.71897251868637,36444.59809653407,0,RAWA,LW,RAWA,Producer,61.37889205402982,15.344723013507455,-0.0046425488509002424,-6.0513699525491706e-05
2021-11-30,BG-0732P,0.0,36522.5567507803,0,RAWA,LW,RAWA,Producer,0.0,0.0,0.0,-2.9954239625168064e-05
2021-12-01,BG-0732P,0.0,36600.51532065515,0,RAWA,LW,RAWA,Producer,0.0,0.0,0.0,5.127272856497795e-05
2020-10-05,BG-0757P,0.0,568.3557586580291,0,RAWA,LW,RAWA,Producer,0.0,0.0,0.0,-7.876213808879288e-05
2020-10-06,BG-0757P,0.0,1073.1443909164582,0,RAWA,LW,RAWA,Producer,0.0,0.0,0.0,0.00018227712123794547
2020-10-07,BG-0757P,116.59241812194169,1584.2332162001812,0,RAWA,LW,RAWA,Producer,91.46374017902787,22.865935044756966,2.2627428981568682,0.01940729023897858
2020-10-08,BG-0757P,152.41432716649965,2121.7868046160975,0,RAWA,LW,RAWA,Producer,121.94069358912425,30.485173397281063,-0.011539819905662541,-7.571348520966978e-05
2020-10-09,BG-0757P,182.95798541991172,2654.7686128467276,0,RAWA,LW,RAWA,Producer,146.33894291126688,36.58473572781672,0.03430678082813628,0.00018751179812894132
2020-10-10,BG-0757P,209.86569396571468,3186.379390178371,0,RAWA,LW,RAWA,Producer,167.912644959621,41.97816123990525,-0.025112233811554075,-0.00011965859372736073
2020-10-11,BG-0757P,232.92221261233632,3710.6956234897707,0,RAWA,LW,RAWA,Producer,186.33880790603172,46.58470197650793,-0.001297270203303789,-5.569542675875651e-06
2020-10-12,BG-0757P,253.57707660148301,4232.3277548611295,0,RAWA,LW,RAWA,Producer,202.90167838089744,50.72541959522436,-0.050021374638770384,-0.0001972629991211037
2020-10-13,BG-0757P,275.26667670732087,4761.16752760947,0,RAWA,LW,RAWA,Producer,220.2470154460086,55.06175386150215,-0.042092600189833934,-0.00015291571320341537
2020-10-14,BG-0757P,294.69185923686854,5286.4026367547685,0,RAWA,LW,RAWA,Producer,235.77923165320655,58.94480791330164,-0.03218032963962921,-0.00010919992741897625
2020-10-15,BG-0757P,312.95644916501334,5810.017214544487,0,RAWA,LW,RAWA,Producer,250.37394367749152,62.59348591937288,-0.010980431851091833,-3.508613380675901e-05
2020-10-16,BG-0757P,327.90656343062176,6327.6548115474325,0,RAWA,LW,RAWA,Producer,262.2984915503842,65.57462288759605,0.033448992641503805,0.00010200769478827746
2020-10-17,BG-0757P,335.1056628297145,6834.512922700881,0,RAWA,LW,RAWA,Producer,265.46708260032676,66.36677065008169,3.2718095793060984,0.009763516234485967
2020-10-18,BG-0757P,341.34139573486186,7350.8264496025095,0,RAWA,LW,RAWA,Producer,273.0424641645638,68.26061604114095,0.038315529157141974,0.0001122498754499255
2020-10-19,BG-0757P,365.6840639200337,7936.023701177884,0,RAWA,LW,RAWA,Producer,292.55521907904875,73.13880476976219,-0.009959928777267547,-2.723643100686374e-05
2020-10-20,BG-0757P,391.20272132315887,8539.902749353194,0,RAWA,LW,RAWA,Producer,312.9556780898835,78.23891952247088,0.008123710804525551,2.076598745798304e-05
2020-10-21,BG-0757P,408.36578418637737,9129.633140648444,0,RAWA,LW,RAWA,Producer,326.71857784094806,81.67964446023701,-0.03243811480769851,-7.943396842692829e-05
2020-10-22,BG-0757P,421.3755198032671,9704.244044511028,0,RAWA,LW,RAWA,Producer,337.1077458056608,84.2769364514152,-0.009162453808897733,-2.1744153085057062e-05
2020-10-23,BG-0757P,429.7589437845054,10255.020473596382,0,RAWA,LW,RAWA,Producer,343.83152840079083,85.95788210019771,-0.03046671648307481,-7.089257111156662e-05
2020-10-24,BG-0757P,436.81147325320154,10792.890564855203,0,RAWA,LW,RAWA,Producer,349.48199167603514,87.37049791900878,-0.04101634184234755,-9.38994150883305e-05
2020-10-25,BG-0757P,443.36442952404815,11320.148073101613,0,RAWA,LW,RAWA,Producer,354.6361454459895,88.65903636149737,0.06924771656133885,0.0001561869016774221
2020-10-26,BG-0757P,448.24939585584303,11839.865223946623,0,RAWA,LW,RAWA,Producer,358.5402103085621,89.63505257714053,0.07413297014042332,0.00016538331300788742
2020-10-27,BG-0757P,450.8888285189552,12349.055657010458,0,RAWA,LW,RAWA,Producer,360.71150786748035,90.17787696687009,-0.0005563153952028793,-1.2338194251346192e-06
2020-10-28,BG-0757P,455.69323863541024,12866.705984426175,0,RAWA,LW,RAWA,Producer,364.6193373320728,91.1548343330182,-0.08093302968072791,-0.00017760419251135868
2020-10-29,BG-0757P,460.2178199283445,13384.569405664512,0,RAWA,LW,RAWA,Producer,368.1603655673824,92.0400913918456,0.01736296911652824,3.7727720146150876e-05
2020-10-30,BG-0757P,464.41317686572125,13905.70575560394,0,RAWA,LW,RAWA,Producer,371.47139816369486,92.86784954092371,0.07392916110270699,0.00015918833656195462
2020-10-31,BG-0757P,468.53931717863685,14430.153189144328,0,RAWA,LW,RAWA,Producer,374.7787993794884,93.6946998448721,0.06581795427640307,0.00014047477311559126
2020-11-01,BG-0757P,474.04909303195,14961.856109874501,0,RAWA,LW,RAWA,Producer,379.30557672097467,94.82639418024367,-0.0828778692683205,-0.0001748297180324627
2020-11-02,BG-0757P,479.8023409100401,15495.892850820244,0,RAWA,LW,RAWA,Producer,383.8823037244347,95.97057593110867,-0.0505387455032572,-0.00010533242794814314
2020-11-03,BG-0757P,485.98899216568617,16032.708349173794,0,RAWA,LW,RAWA,Producer,388.79006795773967,97.19751698943492,0.001407218511617677,2.8955769252031125e-06
2020-11-04,BG-0757P,486.82155888025227,16556.923357752807,0,RAWA,LW,RAWA,Producer,389.38531334405866,97.34632833601466,0.0899172001789279,0.00018470258463028672
2020-11-05,BG-0757P,487.2427268948673,17085.76543370899,0,RAWA,LW,RAWA,Producer,389.8289998907344,97.4572499726836,-0.04352296855068597,-8.932502456845693e-05
2020-11-06,BG-0757P,492.52211182250716,17633.56414004018,0,RAWA,LW,RAWA,Producer,394.0182643021567,98.50456607553917,-0.0007185551887014947,-1.4589298052885072e-06
2020-11-07,BG-0757P,501.98193398191773,18199.571874546895,0,RAWA,LW,RAWA,Producer,401.60841438596975,100.40210359649244,-0.02858400054441769,-5.694228937220545e-05
2020-11-08,BG-0757P,508.58439374733024,18759.246401917473,0,RAWA,LW,RAWA,Producer,406.9314626958496,101.7328656739624,-0.07993462248168931,-0.00015717081268011072
2020-11-09,BG-0757P,511.8191000807327,19307.8355386901,0,RAWA,LW,RAWA,Producer,409.4514929158743,102.36287322896858,0.004733935889843188,9.249236476513815e-06
2020-11-10,BG-0757P,513.0091981454965,19843.099807823935,0,RAWA,LW,RAWA,Producer,409.63876172028745,102.40969043007186,0.9607459951371975,0.001872765631903381
2020-11-11,BG-0757P,513.6084825337626,20370.096587553086,0,RAWA,LW,RAWA,Producer,410.96325001031846,102.74081250257962,-0.09557997913549011,-0.0001860950167021571
2020-11-12,BG-0757P,511.39065810114334,20884.159282828066,0,RAWA,LW,RAWA,Producer,402.7855088705031,100.69637721762578,7.908772013014485,0.015465225826339364
2020-11-13,BG-0757P,512.3209642840771,21403.378315615704,0,RAWA,LW,RAWA,Producer,404.9456129792297,101.23640324480742,6.138948060040111,0.011982621223823512
2020-11-14,BG-0757P,515.1506474018987,21927.44394689615,0,RAWA,LW,RAWA,Producer,406.9070868445208,101.7267717111302,6.51678884624778,0.012650258480920936
2020-11-15,BG-0757P,515.4575107643518,22445.769427816616,0,RAWA,LW,RAWA,Producer,402.79497844238773,100.69874461059693,11.963787711367148,0.0232100366403169
2020-11-16,BG-0757P,515.2455554464452,22960.996362029662,0,RAWA,LW,RAWA,Producer,405.55487012411186,101.38871753102796,8.301967791305422,0.016112643192258125
2020-11-17,BG-0757P,514.7322722141669,23472.97639997435,0,RAWA,LW,RAWA,Producer,403.6090443284553,100.90226108211382,10.220966803597795,0.019856860265689953
2020-11-18,BG-0757P,514.7734218856181,23986.48662826076,0,RAWA,LW,RAWA,Producer,403.5445752137928,100.8861438034482,10.342702868377051,0.020091757710589776
2020-11-19,BG-0757P,513.737253194308,24496.888298057813,0,RAWA,LW,RAWA,Producer,402.68593926623504,100.67148481655876,10.379829111514207,0.020204548233507803
2020-11-20,BG-0757P,514.3688906406727,25011.07987141459,0,RAWA,LW,RAWA,Producer,409.32557949563295,102.33139487390824,2.711916271131561,0.005272317825741233
2020-11-21,BG-0757P,515.9140572012842,25528.486005200255,0,RAWA,LW,RAWA,Producer,412.79074493982876,103.19768623495719,-0.07437397350169257,-0.00014415961818360672
2020-11-22,BG-0757P,513.9641985554011,26037.082832890548,0,RAWA,LW,RAWA,Producer,410.7976471852398,102.69941179630995,0.46713957385142496,0.000908895162667777
2020-11-23,BG-0757P,515.2350276955965,26554.09363512565,0,RAWA,LW,RAWA,Producer,411.7664066825777,102.94160167064443,0.5270193423743852,0.0010228717265817395
2020-11-24,BG-0757P,517.8470147394512,27073.07629127521,0,RAWA,LW,RAWA,Producer,414.25279252183805,103.56319813045951,0.031024087153744686,5.990975378964789e-05
2020-11-25,BG-0757P,514.9573918786082,27577.09492211384,0,RAWA,LW,RAWA,Producer,409.5810367029484,102.3952591757371,2.981095999922707,0.0057890148717885505
2020-11-26,BG-0757P,515.4074854783836,28088.619132330416,0,RAWA,LW,RAWA,Producer,412.3686720394838,103.09216800987095,-0.053354570971091864,-0.00010351920077677952
2020-11-27,BG-0757P,514.8748766707829,28596.279076573646,0,RAWA,LW,RAWA,Producer,411.57680216653483,102.89420054163371,0.40387396261442166,0.0007844118657058955
2020-11-28,BG-0757P,513.4153310759508,29101.725702255782,0,RAWA,LW,RAWA,Producer,410.7513652512451,102.68784131281127,-0.023875488105598478,-4.6503262876009675e-05
2020-11-29,BG-0757P,513.5000923679843,29612.14307030995,0,RAWA,LW,RAWA,Producer,410.79673477685685,102.69918369421421,0.004173896913296816,8.128327482959281e-06
2020-11-30,BG-0757P,512.1617503248891,30118.6110290029,0,RAWA,LW,RAWA,Producer,409.77184803935916,102.44296200983979,-0.053059724309872595,-0.00010359954501915505
2020-12-01,BG-0757P,513.1799253981275,30632.35017574141,0,RAWA,LW,RAWA,Producer,410.558399642131,102.63959991053275,-0.01807415453625679,-3.521991730723834e-05
2020-12-02,BG-0757P,512.8399157071104,31143.04560803872,0,RAWA,LW,RAWA,Producer,410.3529523620606,102.58823809051515,-0.10127474546523277,-0.00019747828194221936
2020-12-03,BG-0757P,510.61745368550584,31647.808928595347,0,RAWA,LW,RAWA,Producer,408.49876964818907,102.12469241204727,-0.006008374730491756,-1.1766880836377308e-05
2020-12-04,BG-0757P,512.8707392101148,32167.96941696128,0,RAWA,LW,RAWA,Producer,410.37517720561505,102.59379430140376,-0.09823229690387406,-0.000191534219821478
2020-12-05,BG-0757P,512.5837895980288,32683.658673610735,0,RAWA,LW,RAWA,Producer,407.8035320254539,101.95088300636347,2.8293745662115044,0.005519828413673238
2020-12-06,BG-0757P,513.7112580198556,33204.70247900684,0,RAWA,LW,RAWA,Producer,410.9000095154292,102.7250023788573,0.08624612556906319,0.0001678883306967154
2020-12-07,BG-0757P,515.7470073359327,33727.307109369445,0,RAWA,LW,RAWA,Producer,412.5591209854701,103.13978024636752,0.04810610409512914,9.327461606344356e-05
2020-12-08,BG-0757P,515.2390011795321,34244.94546128946,0,RAWA,LW,RAWA,Producer,412.1273351308126,103.03183378270315,0.07983226601635644,0.0001549422031981219
2020-12-09,BG-0757P,511.9706603452315,34755.691903628074,0,RAWA,LW,RAWA,Producer,409.6539532485581,102.41348831213952,-0.09678121546609726,-0.00018903664401556888
2020-12-10,BG-0757P,515.0718737527669,35286.839737654474,0,RAWA,LW,RAWA,Producer,411.9909673148377,102.99774182870942,0.08316460921982263,0.00016146214432928135
2020-12-11,BG-0757P,518.2814489891227,35819.47299826844,0,RAWA,LW,RAWA,Producer,413.82766798692586,103.45691699673147,0.9968640054655052,0.0019234028295047592
2020-12-12,BG-0757P,519.2848195547065,36349.78074895293,0,RAWA,LW,RAWA,Producer,414.8969334259077,103.72423335647693,0.663652772321874,0.001278013042805613
2020-12-13,BG-0757P,515.6184902560834,36868.79193168526,0,RAWA,LW,RAWA,Producer,411.48681774856686,102.87170443714172,1.2599680703748783,0.0024436052899288224
2020-12-14,BG-0757P,519.0956575622046,37405.94539917536,0,RAWA,LW,RAWA,Producer,415.25913850757655,103.81478462689414,0.0217344277339442,4.186979300889203e-05
2020-12-15,BG-0757P,522.378380890723,37943.45628984114,0,RAWA,LW,RAWA,Producer,417.93059605085983,104.48264901271496,-0.034864172851834664,-6.674122461267773e-05
2020-12-16,BG-0757P,521.1763962008317,38469.37557836941,0,RAWA,LW,RAWA,Producer,415.9196371126311,103.97990927815778,1.2768498100428542,0.0024499379084520724
2020-12-17,BG-0757P,522.0550489104661,38999.947202940246,0,RAWA,LW,RAWA,Producer,417.3825132833192,104.3456283208298,0.32690730631711673,0.0006261931706232426
2020-12-18,BG-0757P,522.4776589014859,39528.20720413195,0,RAWA,LW,RAWA,Producer,415.8995190593288,103.9748797648322,2.60326007732496,0.004982528980853149
2020-12-19,BG-0757P,522.3974588105596,40054.68973259551,0,RAWA,LW,RAWA,Producer,416.1988859549598,104.04972148873995,2.148851366859859,0.004113441462277693
2020-12-20,BG-0757P,522.4355408189126,40581.59444268251,0,RAWA,LW,RAWA,Producer,417.72540446876,104.43135111719,0.27878523296258273,0.0005336260862451846
2020-12-21,BG-0757P,522.3963367002706,41108.27419747914,0,RAWA,LW,RAWA,Producer,417.91707454367156,104.47926863591789,-6.479318802694503e-06,-1.2403070901341462e-08
2020-12-22,BG-0757P,523.8160767262358,41640.76805704342,0,RAWA,LW,RAWA,Producer,419.07699061647185,104.76924765411796,-0.030161544354025963,-5.758040979293848e-05
2020-12-23,BG-0757P,522.953291645894,42167.93689348936,0,RAWA,LW,RAWA,Producer,418.4088129674692,104.6022032418673,-0.057724563442567295,-0.00011038187227178633
2020-12-24,BG-0757P,520.3845304716874,42703.02838873967,0,RAWA,LW,RAWA,Producer,416.2607185019988,104.0651796254997,0.058632344188989605,0.0001126711897754609
2020-12-25,BG-0757P,514.7073487372387,43240.321680038076,0,RAWA,LW,RAWA,Producer,411.7787366807381,102.94468417018453,-0.01607211368384922,-3.1225731910142465e-05
2020-12-26,BG-0757P,531.700472444641,43856.02817163585,0,RAWA,LW,RAWA,Producer,425.3546670930195,106.33866677325487,0.007138578366676661,1.3425939484038932e-05
2020-12-27,BG-0757P,547.5543045213863,44473.049978091985,0,RAWA,LW,RAWA,Producer,438.02127315121373,109.50531828780343,0.027713082369173983,5.061248197728591e-05
2020-12-28,BG-0757P,550.0917697553249,45051.822480648916,0,RAWA,LW,RAWA,Producer,440.04199466551466,110.01049866637867,0.0392764234315477,7.139976562277499e-05
2020-12-29,BG-0757P,544.5319420987787,45593.39863792478,0,RAWA,LW,RAWA,Producer,435.6330828712528,108.9082707178132,-0.009411490287239479,-1.728363307938366e-05
2020-12-30,BG-0757P,540.8042247495234,46130.32366413207,0,RAWA,LW,RAWA,Producer,432.7061952498025,108.17654881245062,-0.07851931272961561,-0.0001451899026232317
2020-12-31,BG-0757P,536.1664593906503,46667.8510268951,0,RAWA,LW,RAWA,Producer,428.9102570193325,107.22756425483313,0.02863811648468588,5.3412734017776705e-05
2021-01-01,BG-0757P,531.7305132197515,47223.52827243865,0,RAWA,LW,RAWA,Producer,425.347953788171,106.33698844704276,0.04557098453773549,8.570315865793109e-05
2021-01-02,BG-0757P,536.5265071084274,47830.49305661304,0,RAWA,LW,RAWA,Producer,429.1674716055837,107.29186790139593,0.0671676014477994,0.0001251897167388701
2021-01-03,BG-0757P,550.2123627556983,48493.95444094115,0,RAWA,LW,RAWA,Producer,440.2404842595227,110.06012106488068,-0.08824256870497477,-0.0001603791093733669
2021-01-04,BG-0757P,562.1742606448114,49180.33190114295,0,RAWA,LW,RAWA,Producer,449.8069546375823,112.45173865939557,-0.0844326521664843,-0.00015018946628691328
2021-01-05,BG-0757P,577.9189171860062,49896.622795022704,0,RAWA,LW,RAWA,Producer,462.4039310083925,115.60098275209812,-0.08599657448438908,-0.00014880387529642093
2021-01-06,BG-0757P,591.1699646226372,50615.26416270491,0,RAWA,LW,RAWA,Producer,472.85517239322354,118.21379309830589,0.10099913110774791,0.00017084618155832547
2021-01-07,BG-0757P,599.4847941255756,51323.77078212646,0,RAWA,LW,RAWA,Producer,479.58728757245456,119.89682189311364,0.0006846600074151688,1.1420806901596762e-06
2021-01-08,BG-0757P,606.1617366810964,52026.71527639732,0,RAWA,LW,RAWA,Producer,484.9839299641724,121.2459824910431,-0.06817577411906768,-0.00011247125972079491
2021-01-09,BG-0757P,613.2395101973269,52730.30127489739,0,RAWA,LW,RAWA,Producer,490.5293125292919,122.63232813232297,0.07786953571217058,0.00012698062407478258
2021-01-10,BG-0757P,619.7013383839754,53433.22901606235,0,RAWA,LW,RAWA,Producer,495.7496075856468,123.9374018964117,0.014328901917025039,2.312227040592037e-05
2021-01-11,BG-0757P,624.0308115619318,54131.96051715256,0,RAWA,LW,RAWA,Producer,499.16953663964034,124.79238415991009,0.0688907623814295,0.00011039641169159231
2021-01-12,BG-0757P,630.0993370648251,54836.46899324101,0,RAWA,LW,RAWA,Producer,504.13267210704385,126.03316802676096,-0.06650306897962345,-0.0001055437850314411
2021-01-13,BG-0757P,636.4335497567112,55544.22296878991,0,RAWA,LW,RAWA,Producer,509.16628096669,127.2915702416725,-0.02430145165133294,-3.818380043073253e-05
2021-01-14,BG-0757P,641.6713788431261,56251.040509213286,0,RAWA,LW,RAWA,Producer,513.325940776687,128.33148519417176,0.013952872267443036,2.174457631661672e-05
2021-01-15,BG-0757P,646.1559779694487,56958.49695911657,0,RAWA,LW,RAWA,Producer,516.9251881984663,129.2312970496166,-0.0005072786340970946,-7.850714864408165e-07
2021-01-16,BG-0757P,650.1889357678914,57665.544028294054,0,RAWA,LW,RAWA,Producer,520.2312617017942,130.05781542544855,-0.10014135935132878,-0.00015401886104545755
2021-01-17,BG-0757P,655.8048030889515,58379.273162904225,0,RAWA,LW,RAWA,Producer,524.6138449395976,131.1534612348994,0.03749691445451263,5.7176943928888316e-05
2021-01-18,BG-0757P,658.3863007574163,59085.41727499046,0,RAWA,LW,RAWA,Producer,526.7594231181673,131.68985577954183,-0.0629781402927541,-9.565530178909132e-05
2021-01-19,BG-0757P,665.4646450868445,59802.74634770761,0,RAWA,LW,RAWA,Producer,531.0379202580083,132.75948006450207,1.6672447643341117,0.002505384435737428
2021-01-20,BG-0757P,672.357352910513,60510.884996343455,0,RAWA,LW,RAWA,Producer,537.9706449628898,134.49266124072244,-0.10595329309926421,-0.00015758479124324532
2021-01-21,BG-0757P,672.6172601088876,61188.24334117311,0,RAWA,LW,RAWA,Producer,538.0323723284324,134.5080930821081,0.0767946983471298,0.00011417295228894033
2021-01-22,BG-0757P,667.9565511809179,61835.94695367266,0,RAWA,LW,RAWA,Producer,532.8129753049275,133.20324382623187,1.94033204975853,0.0029048776396130974
2021-01-23,BG-0757P,662.5075543863225,62466.91418792619,0,RAWA,LW,RAWA,Producer,528.3252368821011,132.08130922052527,2.101008283696168,0.003171297096592841
2021-01-24,BG-0757P,656.0892689103443,63088.839060855214,0,RAWA,LW,RAWA,Producer,522.688417653013,130.67210441325324,2.7287468440781555,0.00415910909289852
2021-01-25,BG-0757P,650.4274972938883,63712.40446489383,0,RAWA,LW,RAWA,Producer,516.0436448920497,129.0109112230124,5.372941178826297,0.00826063043333882
2021-01-26,BG-0757P,653.1085697824299,64357.388637970245,0,RAWA,LW,RAWA,Producer,522.5515196591035,130.63787991477588,-0.08082979144940006,-0.00012376164574953732
2021-01-27,BG-0757P,653.6059861049808,65000.03366654099,0,RAWA,LW,RAWA,Producer,522.8066620756733,130.70166551891833,0.0976585103892158,0.00014941495712300604
